-3.152,+2.881,+8.251,Wed Jun 05 21:26:43 GMT+08:00 2019,775905877071122,0
-3.272,+2.381,+8.579,Wed Jun 05 21:26:43 GMT+08:00 2019,775905886460691,0
-3.422,+1.997,+8.612,Wed Jun 05 21:26:43 GMT+08:00 2019,775905895850132,0
-3.432,+2.144,+8.483,Wed Jun 05 21:26:44 GMT+08:00 2019,775905905252217,0
-3.334,+2.560,+8.414,Wed Jun 05 21:26:44 GMT+08:00 2019,775905914641786,0
-3.166,+2.970,+8.402,Wed Jun 05 21:26:44 GMT+08:00 2019,775905924031483,0
-3.018,+2.972,+8.605,Wed Jun 05 21:26:44 GMT+08:00 2019,775905933421180,0
-2.867,+2.893,+8.821,Wed Jun 05 21:26:44 GMT+08:00 2019,775905942810877,0
-2.776,+2.831,+8.984,Wed Jun 05 21:26:44 GMT+08:00 2019,775905952200574,0
-2.893,+2.881,+9.082,Wed Jun 05 21:26:44 GMT+08:00 2019,775905961590143,0
-3.106,+3.176,+8.972,Wed Jun 05 21:26:44 GMT+08:00 2019,775905970979833,0
-3.353,+3.365,+8.864,Wed Jun 05 21:26:44 GMT+08:00 2019,775905980369530,0
-3.561,+3.530,+8.646,Wed Jun 05 21:26:44 GMT+08:00 2019,775905989759227,0
-3.521,+3.554,+8.454,Wed Jun 05 21:26:44 GMT+08:00 2019,775905999148796,0
-3.624,+3.250,+8.622,Wed Jun 05 21:26:44 GMT+08:00 2019,775906008538493,0
-3.470,+3.037,+8.842,Wed Jun 05 21:26:44 GMT+08:00 2019,775906017928190,0
-3.535,+2.848,+9.068,Wed Jun 05 21:26:44 GMT+08:00 2019,775906027317887,0
-3.523,+2.893,+9.020,Wed Jun 05 21:26:44 GMT+08:00 2019,775906036712390,0
-3.363,+3.051,+9.072,Wed Jun 05 21:26:44 GMT+08:00 2019,775906046102087,0
-3.245,+3.274,+8.993,Wed Jun 05 21:26:44 GMT+08:00 2019,775906055491784,0
-3.157,+3.217,+9.166,Wed Jun 05 21:26:44 GMT+08:00 2019,775906064881609,0
-3.281,+3.126,+9.355,Wed Jun 05 21:26:44 GMT+08:00 2019,775906074271306,0
-3.475,+2.884,+9.269,Wed Jun 05 21:26:44 GMT+08:00 2019,775906083661003,0
-3.547,+2.642,+9.202,Wed Jun 05 21:26:44 GMT+08:00 2019,775906093050828,0
-3.401,+2.589,+8.986,Wed Jun 05 21:26:44 GMT+08:00 2019,775906102443070,0
-3.418,+2.769,+8.574,Wed Jun 05 21:26:44 GMT+08:00 2019,775906111832895,0
-3.554,+3.049,+8.239,Wed Jun 05 21:26:44 GMT+08:00 2019,775906121222592,0
-3.559,+3.140,+8.316,Wed Jun 05 21:26:44 GMT+08:00 2019,775906130612417,0
-3.264,+3.217,+8.847,Wed Jun 05 21:26:44 GMT+08:00 2019,775906140002114,0
-3.104,+2.658,+9.350,Wed Jun 05 21:26:44 GMT+08:00 2019,775906149391939,0
-3.008,+2.354,+9.702,Wed Jun 05 21:26:44 GMT+08:00 2019,775906158781764,0
-3.202,+2.438,+9.432,Wed Jun 05 21:26:44 GMT+08:00 2019,775906168325561,0
-3.485,+2.666,+8.859,Wed Jun 05 21:26:44 GMT+08:00 2019,775906177715386,0
-3.561,+3.104,+8.533,Wed Jun 05 21:26:44 GMT+08:00 2019,775906187105083,0
-3.451,+3.279,+8.124,Wed Jun 05 21:26:44 GMT+08:00 2019,775906196494908,0
-3.463,+3.221,+8.052,Wed Jun 05 21:26:44 GMT+08:00 2019,775906205884605,0
-3.415,+2.982,+8.122,Wed Jun 05 21:26:44 GMT+08:00 2019,775906215274430,0
-3.461,+2.596,+8.510,Wed Jun 05 21:26:44 GMT+08:00 2019,775906224664127,0
-3.511,+2.474,+8.684,Wed Jun 05 21:26:44 GMT+08:00 2019,775906234052528,0
-3.552,+2.433,+8.761,Wed Jun 05 21:26:44 GMT+08:00 2019,775906243442225,0
-3.379,+2.498,+8.787,Wed Jun 05 21:26:44 GMT+08:00 2019,775906252832050,0
-3.171,+2.658,+8.577,Wed Jun 05 21:26:44 GMT+08:00 2019,775906262221747,0
-3.061,+2.678,+8.430,Wed Jun 05 21:26:44 GMT+08:00 2019,775906271611572,0
-2.987,+2.939,+8.354,Wed Jun 05 21:26:44 GMT+08:00 2019,775906281001269,0
-3.070,+3.102,+8.287,Wed Jun 05 21:26:44 GMT+08:00 2019,775906290391094,0
-3.140,+3.303,+8.418,Wed Jun 05 21:26:44 GMT+08:00 2019,775906299784048,0
-3.219,+3.145,+8.507,Wed Jun 05 21:26:44 GMT+08:00 2019,775906309174001,0
-3.188,+3.087,+8.596,Wed Jun 05 21:26:44 GMT+08:00 2019,775906318563826,0
-3.264,+3.099,+8.632,Wed Jun 05 21:26:44 GMT+08:00 2019,775906327953651,0
-3.243,+3.130,+8.689,Wed Jun 05 21:26:44 GMT+08:00 2019,775906337343476,0
-3.140,+3.245,+8.608,Wed Jun 05 21:26:44 GMT+08:00 2019,775906346733301,0
-3.114,+3.399,+8.684,Wed Jun 05 21:26:44 GMT+08:00 2019,775906356123126,0
-3.260,+3.437,+8.900,Wed Jun 05 21:26:44 GMT+08:00 2019,775906365512944,0
-3.221,+3.451,+8.996,Wed Jun 05 21:26:44 GMT+08:00 2019,775906374902769,0
-3.023,+3.504,+8.859,Wed Jun 05 21:26:44 GMT+08:00 2019,775906384292722,0
-2.824,+3.434,+8.838,Wed Jun 05 21:26:44 GMT+08:00 2019,775906393682547,0
-2.826,+3.343,+9.072,Wed Jun 05 21:26:44 GMT+08:00 2019,775906403072372,0
-3.214,+3.193,+9.242,Wed Jun 05 21:26:44 GMT+08:00 2019,775906412462197,0
-3.523,+3.087,+9.386,Wed Jun 05 21:26:44 GMT+08:00 2019,775906421852022,0
-3.667,+3.023,+9.360,Wed Jun 05 21:26:44 GMT+08:00 2019,775906431242415,0
-3.530,+3.217,+9.235,Wed Jun 05 21:26:44 GMT+08:00 2019,775906440632240,0
-3.343,+3.458,+9.151,Wed Jun 05 21:26:44 GMT+08:00 2019,775906450022193,0
-3.329,+3.492,+9.281,Wed Jun 05 21:26:44 GMT+08:00 2019,775906459412018,0
-3.379,+3.444,+9.262,Wed Jun 05 21:26:44 GMT+08:00 2019,775906468801843,0
-3.300,+3.451,+9.082,Wed Jun 05 21:26:44 GMT+08:00 2019,775906478191796,0
-3.015,+3.585,+9.005,Wed Jun 05 21:26:44 GMT+08:00 2019,775906487581621,0
-2.872,+3.382,+9.259,Wed Jun 05 21:26:44 GMT+08:00 2019,775906496966069,0
-2.848,+3.137,+9.436,Wed Jun 05 21:26:44 GMT+08:00 2019,775906506355894,0
-2.965,+3.118,+9.429,Wed Jun 05 21:26:44 GMT+08:00 2019,775906515745719,0
-3.157,+3.176,+9.194,Wed Jun 05 21:26:44 GMT+08:00 2019,775906525135544,0
-3.327,+3.334,+8.984,Wed Jun 05 21:26:44 GMT+08:00 2019,775906534525369,0
-3.367,+3.370,+8.924,Wed Jun 05 21:26:44 GMT+08:00 2019,775906543915194,0
-3.303,+3.221,+8.981,Wed Jun 05 21:26:44 GMT+08:00 2019,775906553305019,0
-3.262,+3.193,+9.139,Wed Jun 05 21:26:44 GMT+08:00 2019,775906562694837,0
-3.291,+3.044,+9.187,Wed Jun 05 21:26:44 GMT+08:00 2019,775906572084662,0
-3.097,+3.164,+8.989,Wed Jun 05 21:26:44 GMT+08:00 2019,775906581474487,0
-2.869,+3.300,+8.888,Wed Jun 05 21:26:44 GMT+08:00 2019,775906590864440,0
-2.850,+3.082,+9.012,Wed Jun 05 21:26:44 GMT+08:00 2019,775906600254265,0
-2.977,+2.982,+8.972,Wed Jun 05 21:26:44 GMT+08:00 2019,775906609644090,0
-3.102,+3.044,+8.893,Wed Jun 05 21:26:44 GMT+08:00 2019,775906619033915,0
-3.075,+3.238,+8.735,Wed Jun 05 21:26:44 GMT+08:00 2019,775906628417524,0
-2.807,+3.296,+8.787,Wed Jun 05 21:26:44 GMT+08:00 2019,775906637807349,0
-2.771,+3.312,+8.749,Wed Jun 05 21:26:44 GMT+08:00 2019,775906647197046,0
-2.915,+3.300,+8.854,Wed Jun 05 21:26:44 GMT+08:00 2019,775906656586743,0
-3.078,+3.240,+8.742,Wed Jun 05 21:26:44 GMT+08:00 2019,775906665976568,0
-2.960,+3.396,+8.505,Wed Jun 05 21:26:44 GMT+08:00 2019,775906675366265,0
-2.874,+3.339,+8.378,Wed Jun 05 21:26:44 GMT+08:00 2019,775906684755962,0
-2.814,+3.334,+8.239,Wed Jun 05 21:26:44 GMT+08:00 2019,775906694141606,0
-2.857,+3.118,+8.526,Wed Jun 05 21:26:44 GMT+08:00 2019,775906703531303,0
-2.922,+2.908,+8.636,Wed Jun 05 21:26:44 GMT+08:00 2019,775906712921000,0
-2.879,+2.970,+8.665,Wed Jun 05 21:26:44 GMT+08:00 2019,775906722310697,0
-2.723,+3.075,+8.617,Wed Jun 05 21:26:44 GMT+08:00 2019,775906731700394,0
-2.606,+3.070,+8.687,Wed Jun 05 21:26:44 GMT+08:00 2019,775906741090091,0
-2.613,+3.147,+8.842,Wed Jun 05 21:26:44 GMT+08:00 2019,775906750479788,0
-2.699,+3.008,+8.840,Wed Jun 05 21:26:44 GMT+08:00 2019,775906759869478,0
-2.778,+3.202,+8.598,Wed Jun 05 21:26:44 GMT+08:00 2019,775906769259175,0
-2.785,+3.607,+8.296,Wed Jun 05 21:26:44 GMT+08:00 2019,775906778648872,0
-2.757,+3.856,+8.157,Wed Jun 05 21:26:44 GMT+08:00 2019,775906788038569,0
-2.785,+3.834,+8.380,Wed Jun 05 21:26:44 GMT+08:00 2019,775906797428266,0
-2.884,+3.564,+8.761,Wed Jun 05 21:26:44 GMT+08:00 2019,775906806817963,0
-2.953,+3.547,+8.773,Wed Jun 05 21:26:44 GMT+08:00 2019,775906816207660,0
-2.963,+3.523,+8.725,Wed Jun 05 21:26:44 GMT+08:00 2019,775906825598879,0
-2.855,+3.691,+8.478,Wed Jun 05 21:26:44 GMT+08:00 2019,775906834988576,0
-2.898,+3.925,+8.404,Wed Jun 05 21:26:44 GMT+08:00 2019,775906844378273,0
-2.982,+4.012,+8.634,Wed Jun 05 21:26:44 GMT+08:00 2019,775906853767970,0
-3.027,+3.801,+8.905,Wed Jun 05 21:26:44 GMT+08:00 2019,775906863157667,0
-3.034,+3.509,+8.933,Wed Jun 05 21:26:44 GMT+08:00 2019,775906872547364,0
-3.039,+3.439,+8.981,Wed Jun 05 21:26:44 GMT+08:00 2019,775906881937061,0
-3.042,+3.590,+8.981,Wed Jun 05 21:26:45 GMT+08:00 2019,775906891328437,0
-3.037,+3.767,+8.747,Wed Jun 05 21:26:45 GMT+08:00 2019,775906900718262,0
-3.061,+3.904,+8.493,Wed Jun 05 21:26:45 GMT+08:00 2019,775906910107959,0
-2.982,+4.215,+8.335,Wed Jun 05 21:26:45 GMT+08:00 2019,775906919497656,0
-3.061,+4.404,+8.042,Wed Jun 05 21:26:45 GMT+08:00 2019,775906928887353,0
-3.188,+4.244,+8.193,Wed Jun 05 21:26:45 GMT+08:00 2019,775906938277178,0
-3.212,+3.813,+8.447,Wed Jun 05 21:26:45 GMT+08:00 2019,775906947666875,0
-3.049,+3.391,+8.756,Wed Jun 05 21:26:45 GMT+08:00 2019,775906957056565,0
-2.833,+3.286,+8.699,Wed Jun 05 21:26:45 GMT+08:00 2019,775906966446262,0
-2.829,+3.525,+8.533,Wed Jun 05 21:26:45 GMT+08:00 2019,775906975836087,0
-2.922,+4.050,+8.371,Wed Jun 05 21:26:45 GMT+08:00 2019,775906985225784,0
-3.011,+4.421,+8.361,Wed Jun 05 21:26:45 GMT+08:00 2019,775906994615481,0
-3.049,+4.151,+8.636,Wed Jun 05 21:26:45 GMT+08:00 2019,775907004005306,0
-3.157,+3.686,+8.929,Wed Jun 05 21:26:45 GMT+08:00 2019,775907013395003,0
-3.152,+3.422,+8.792,Wed Jun 05 21:26:45 GMT+08:00 2019,775907022775098,0
-3.015,+3.456,+8.766,Wed Jun 05 21:26:45 GMT+08:00 2019,775907032164667,0
-2.838,+3.597,+8.505,Wed Jun 05 21:26:45 GMT+08:00 2019,775907041554364,0
-2.699,+3.796,+8.423,Wed Jun 05 21:26:45 GMT+08:00 2019,775907050943933,0
-2.924,+3.808,+8.627,Wed Jun 05 21:26:45 GMT+08:00 2019,775907060333502,0
-2.924,+3.636,+8.890,Wed Jun 05 21:26:45 GMT+08:00 2019,775907069723071,0
-2.800,+3.719,+9.010,Wed Jun 05 21:26:45 GMT+08:00 2019,775907079112768,0
-2.663,+3.959,+8.962,Wed Jun 05 21:26:45 GMT+08:00 2019,775907088502324,0
-2.728,+4.232,+8.718,Wed Jun 05 21:26:45 GMT+08:00 2019,775907097891893,0
-2.984,+4.218,+8.610,Wed Jun 05 21:26:45 GMT+08:00 2019,775907107281590,0
-3.137,+3.873,+8.620,Wed Jun 05 21:26:45 GMT+08:00 2019,775907116671159,0
-3.008,+3.605,+8.692,Wed Jun 05 21:26:45 GMT+08:00 2019,775907126060728,0
-2.752,+3.494,+8.924,Wed Jun 05 21:26:45 GMT+08:00 2019,775907135450425,0
-2.646,+3.449,+9.027,Wed Jun 05 21:26:45 GMT+08:00 2019,775907144839994,0
-2.726,+3.600,+9.120,Wed Jun 05 21:26:45 GMT+08:00 2019,775907154214606,0
-2.831,+3.667,+9.118,Wed Jun 05 21:26:45 GMT+08:00 2019,775907163604047,0
-2.860,+3.614,+9.338,Wed Jun 05 21:26:45 GMT+08:00 2019,775907172993488,0
-2.869,+3.631,+9.319,Wed Jun 05 21:26:45 GMT+08:00 2019,775907182383057,0
-2.714,+3.909,+8.979,Wed Jun 05 21:26:45 GMT+08:00 2019,775907191772498,0
-2.694,+4.095,+8.835,Wed Jun 05 21:26:45 GMT+08:00 2019,775907201161939,0
-2.817,+4.064,+8.761,Wed Jun 05 21:26:45 GMT+08:00 2019,775907210551380,0
-2.872,+4.016,+9.046,Wed Jun 05 21:26:45 GMT+08:00 2019,775907219934265,0
-2.888,+3.614,+9.281,Wed Jun 05 21:26:45 GMT+08:00 2019,775907229323706,0
-2.716,+3.446,+9.568,Wed Jun 05 21:26:45 GMT+08:00 2019,775907238713019,0
-2.706,+3.578,+9.338,Wed Jun 05 21:26:45 GMT+08:00 2019,775907248102460,0
-2.869,+3.820,+9.032,Wed Jun 05 21:26:45 GMT+08:00 2019,775907257491773,0
-2.723,+4.057,+8.886,Wed Jun 05 21:26:45 GMT+08:00 2019,775907266881214,0
-2.649,+3.988,+8.672,Wed Jun 05 21:26:45 GMT+08:00 2019,775907276270527,0
-2.656,+3.949,+8.351,Wed Jun 05 21:26:45 GMT+08:00 2019,775907285659954,0
-2.721,+3.636,+8.270,Wed Jun 05 21:26:45 GMT+08:00 2019,775907295049395,0
-2.862,+3.334,+8.589,Wed Jun 05 21:26:45 GMT+08:00 2019,775907304438708,0
-2.893,+3.228,+8.701,Wed Jun 05 21:26:45 GMT+08:00 2019,775907313828149,0
-2.797,+3.257,+8.349,Wed Jun 05 21:26:45 GMT+08:00 2019,775907323217462,0
-2.697,+3.403,+8.150,Wed Jun 05 21:26:45 GMT+08:00 2019,775907332606903,0
-2.599,+3.523,+8.435,Wed Jun 05 21:26:45 GMT+08:00 2019,775907341996216,0
-2.726,+3.339,+8.404,Wed Jun 05 21:26:45 GMT+08:00 2019,775907351377528,0
-2.802,+3.276,+8.265,Wed Jun 05 21:26:45 GMT+08:00 2019,775907360766713,0
-2.637,+3.355,+8.375,Wed Jun 05 21:26:45 GMT+08:00 2019,775907370156026,0
-2.582,+3.444,+7.901,Wed Jun 05 21:26:45 GMT+08:00 2019,775907379545339,0
-2.532,+3.729,+7.547,Wed Jun 05 21:26:45 GMT+08:00 2019,775907388934524,0
-2.532,+3.949,+7.604,Wed Jun 05 21:26:45 GMT+08:00 2019,775907398323837,0
-2.558,+3.918,+7.657,Wed Jun 05 21:26:45 GMT+08:00 2019,775907407713150,0
-2.546,+3.803,+7.822,Wed Jun 05 21:26:45 GMT+08:00 2019,775907417104809,0
-2.781,+3.425,+7.935,Wed Jun 05 21:26:45 GMT+08:00 2019,775907426493994,0
-2.953,+3.039,+7.944,Wed Jun 05 21:26:45 GMT+08:00 2019,775907435883307,0
-2.955,+3.090,+8.129,Wed Jun 05 21:26:45 GMT+08:00 2019,775907445272620,0
-2.905,+3.262,+7.959,Wed Jun 05 21:26:45 GMT+08:00 2019,775907454661933,0
-2.747,+3.497,+7.975,Wed Jun 05 21:26:45 GMT+08:00 2019,775907464051118,0
-2.625,+3.631,+8.359,Wed Jun 05 21:26:45 GMT+08:00 2019,775907473440431,0
-2.773,+3.427,+8.883,Wed Jun 05 21:26:45 GMT+08:00 2019,775907482829731,0
-2.929,+3.312,+9.084,Wed Jun 05 21:26:45 GMT+08:00 2019,775907492219044,0
-2.845,+3.566,+9.027,Wed Jun 05 21:26:45 GMT+08:00 2019,775907501608229,0
-2.860,+3.846,+8.804,Wed Jun 05 21:26:45 GMT+08:00 2019,775907510997542,0
-2.857,+4.012,+8.715,Wed Jun 05 21:26:45 GMT+08:00 2019,775907520386855,0
-2.900,+3.969,+8.804,Wed Jun 05 21:26:45 GMT+08:00 2019,775907529776040,0
-3.013,+3.995,+8.912,Wed Jun 05 21:26:45 GMT+08:00 2019,775907539165353,0
-2.939,+3.796,+9.099,Wed Jun 05 21:26:45 GMT+08:00 2019,775907548549437,0
-2.941,+3.631,+9.281,Wed Jun 05 21:26:45 GMT+08:00 2019,775907557938750,0
-2.927,+3.573,+9.458,Wed Jun 05 21:26:45 GMT+08:00 2019,775907567327935,0
-2.946,+3.557,+9.547,Wed Jun 05 21:26:45 GMT+08:00 2019,775907576717248,0
-2.900,+3.772,+9.501,Wed Jun 05 21:26:45 GMT+08:00 2019,775907586106433,0
-2.862,+3.959,+9.393,Wed Jun 05 21:26:45 GMT+08:00 2019,775907595495746,0
-2.833,+3.973,+9.329,Wed Jun 05 21:26:45 GMT+08:00 2019,775907604884931,0
-2.716,+3.880,+9.257,Wed Jun 05 21:26:45 GMT+08:00 2019,775907614280290,0
-2.654,+3.688,+9.348,Wed Jun 05 21:26:45 GMT+08:00 2019,775907623669603,0
-2.666,+3.468,+9.570,Wed Jun 05 21:26:45 GMT+08:00 2019,775907633058916,0
-2.682,+3.525,+9.345,Wed Jun 05 21:26:45 GMT+08:00 2019,775907642448229,0
-2.833,+3.777,+8.989,Wed Jun 05 21:26:45 GMT+08:00 2019,775907651837414,0
-2.908,+3.940,+8.773,Wed Jun 05 21:26:45 GMT+08:00 2019,775907661226727,0
-2.910,+3.842,+8.636,Wed Jun 05 21:26:45 GMT+08:00 2019,775907670616040,0
-2.900,+3.600,+8.730,Wed Jun 05 21:26:45 GMT+08:00 2019,775907680005339,0
-2.884,+3.351,+8.864,Wed Jun 05 21:26:45 GMT+08:00 2019,775907689394524,0
-2.805,+3.341,+8.735,Wed Jun 05 21:26:45 GMT+08:00 2019,775907698783837,0
-2.773,+3.382,+8.622,Wed Jun 05 21:26:45 GMT+08:00 2019,775907708173150,0
-2.754,+3.581,+8.445,Wed Jun 05 21:26:45 GMT+08:00 2019,775907717562463,0
-2.611,+3.681,+8.337,Wed Jun 05 21:26:45 GMT+08:00 2019,775907726951776,0
-2.575,+3.626,+8.414,Wed Jun 05 21:26:45 GMT+08:00 2019,775907736340961,0
-2.704,+3.446,+8.533,Wed Jun 05 21:26:45 GMT+08:00 2019,775907745731118,0
-2.920,+3.293,+8.761,Wed Jun 05 21:26:45 GMT+08:00 2019,775907755120303,0
-3.042,+3.267,+8.866,Wed Jun 05 21:26:45 GMT+08:00 2019,775907764509616,0
-3.114,+3.331,+8.933,Wed Jun 05 21:26:45 GMT+08:00 2019,775907773898929,0
-3.020,+3.487,+8.974,Wed Jun 05 21:26:45 GMT+08:00 2019,775907783288242,0
-2.948,+3.722,+8.938,Wed Jun 05 21:26:45 GMT+08:00 2019,775907792677555,0
-2.824,+3.820,+8.840,Wed Jun 05 21:26:45 GMT+08:00 2019,775907802066868,0
-2.704,+3.897,+8.790,Wed Jun 05 21:26:45 GMT+08:00 2019,775907811466137,0
-2.675,+3.808,+8.816,Wed Jun 05 21:26:45 GMT+08:00 2019,775907820855578,0
-2.716,+3.638,+8.890,Wed Jun 05 21:26:45 GMT+08:00 2019,775907830244891,0
-2.857,+3.535,+9.089,Wed Jun 05 21:26:45 GMT+08:00 2019,775907839634332,0
-2.991,+3.523,+9.115,Wed Jun 05 21:26:45 GMT+08:00 2019,775907849023645,0
-3.070,+3.700,+9.034,Wed Jun 05 21:26:45 GMT+08:00 2019,775907858413086,0
-3.073,+3.827,+9.130,Wed Jun 05 21:26:45 GMT+08:00 2019,775907867802399,0
-2.977,+3.717,+9.307,Wed Jun 05 21:26:46 GMT+08:00 2019,775907877191826,0
-2.682,+3.878,+9.127,Wed Jun 05 21:26:46 GMT+08:00 2019,775907886581139,0
-2.783,+4.074,+8.797,Wed Jun 05 21:26:46 GMT+08:00 2019,775907895970580,0
-2.908,+3.875,+8.890,Wed Jun 05 21:26:46 GMT+08:00 2019,775907905359893,0
-2.987,+3.731,+8.972,Wed Jun 05 21:26:46 GMT+08:00 2019,775907914749334,0
-2.939,+3.403,+9.108,Wed Jun 05 21:26:46 GMT+08:00 2019,775907924138647,0
-2.876,+2.831,+9.487,Wed Jun 05 21:26:46 GMT+08:00 2019,775907933528088,0
-2.826,+2.294,+9.879,Wed Jun 05 21:26:46 GMT+08:00 2019,775907942916652,0
-2.872,+2.000,+9.889,Wed Jun 05 21:26:46 GMT+08:00 2019,775907952305965,0
-2.905,+2.218,+9.736,Wed Jun 05 21:26:46 GMT+08:00 2019,775907961695406,0
-2.776,+2.812,+9.183,Wed Jun 05 21:26:46 GMT+08:00 2019,775907971084719,0
-2.606,+3.511,+8.830,Wed Jun 05 21:26:46 GMT+08:00 2019,775907980474160,0
-2.318,+3.878,+8.445,Wed Jun 05 21:26:46 GMT+08:00 2019,775907989863473,0
-2.172,+3.842,+8.368,Wed Jun 05 21:26:46 GMT+08:00 2019,775907999252786,0
-2.321,+3.291,+8.749,Wed Jun 05 21:26:46 GMT+08:00 2019,775908008647121,0
-2.606,+2.733,+8.780,Wed Jun 05 21:26:46 GMT+08:00 2019,775908018036562,0
-2.972,+2.632,+8.919,Wed Jun 05 21:26:46 GMT+08:00 2019,775908027426003,0
-3.106,+2.699,+8.953,Wed Jun 05 21:26:46 GMT+08:00 2019,775908036815444,0
-2.955,+2.946,+8.617,Wed Jun 05 21:26:46 GMT+08:00 2019,775908046204757,0
-2.637,+3.298,+8.670,Wed Jun 05 21:26:46 GMT+08:00 2019,775908055594198,0
-2.464,+3.257,+8.445,Wed Jun 05 21:26:46 GMT+08:00 2019,775908064983639,0
-2.445,+3.078,+8.327,Wed Jun 05 21:26:46 GMT+08:00 2019,775908074373066,0
-2.496,+3.056,+8.172,Wed Jun 05 21:26:46 GMT+08:00 2019,775908083762507,0
-2.723,+2.996,+8.248,Wed Jun 05 21:26:46 GMT+08:00 2019,775908093151948,0
-2.776,+2.915,+8.145,Wed Jun 05 21:26:46 GMT+08:00 2019,775908102541389,0
-2.785,+3.032,+8.081,Wed Jun 05 21:26:46 GMT+08:00 2019,775908111930702,0
-2.788,+2.891,+8.021,Wed Jun 05 21:26:46 GMT+08:00 2019,775908121320143,0
-2.709,+2.587,+8.150,Wed Jun 05 21:26:46 GMT+08:00 2019,775908130709584,0
-2.613,+2.541,+8.627,Wed Jun 05 21:26:46 GMT+08:00 2019,775908140102897,0
-2.666,+2.625,+8.735,Wed Jun 05 21:26:46 GMT+08:00 2019,775908149492338,0
-2.805,+2.953,+8.854,Wed Jun 05 21:26:46 GMT+08:00 2019,775908158881779,0
-2.812,+3.185,+8.900,Wed Jun 05 21:26:46 GMT+08:00 2019,775908168271220,0
-2.857,+3.171,+9.046,Wed Jun 05 21:26:46 GMT+08:00 2019,775908177660789,0
-2.833,+3.408,+9.144,Wed Jun 05 21:26:46 GMT+08:00 2019,775908187050230,0
-2.860,+3.480,+9.173,Wed Jun 05 21:26:46 GMT+08:00 2019,775908196439671,0
-2.915,+3.272,+9.594,Wed Jun 05 21:26:46 GMT+08:00 2019,775908205824355,0
-2.888,+2.783,+10.05,Wed Jun 05 21:26:46 GMT+08:00 2019,775908215213796,0
-2.843,+2.453,+10.30,Wed Jun 05 21:26:46 GMT+08:00 2019,775908224603237,0
-2.922,+2.745,+10.30,Wed Jun 05 21:26:46 GMT+08:00 2019,775908233992678,0
-2.934,+3.372,+10.24,Wed Jun 05 21:26:46 GMT+08:00 2019,775908243382119,0
-2.891,+3.827,+9.920,Wed Jun 05 21:26:46 GMT+08:00 2019,775908252771432,0
-2.840,+3.799,+9.786,Wed Jun 05 21:26:46 GMT+08:00 2019,775908262160873,0
-2.723,+3.547,+9.932,Wed Jun 05 21:26:46 GMT+08:00 2019,775908271550314,0
-2.721,+2.922,+10.02,Wed Jun 05 21:26:46 GMT+08:00 2019,775908280939755,0
-2.795,+2.726,+10.09,Wed Jun 05 21:26:46 GMT+08:00 2019,775908290329196,0
-2.874,+2.934,+9.673,Wed Jun 05 21:26:46 GMT+08:00 2019,775908299718509,0
-2.860,+3.360,+9.226,Wed Jun 05 21:26:46 GMT+08:00 2019,775908309107950,0
-2.867,+3.545,+9.032,Wed Jun 05 21:26:46 GMT+08:00 2019,775908318497391,0
-2.809,+3.391,+8.878,Wed Jun 05 21:26:46 GMT+08:00 2019,775908327886832,0
-2.656,+3.200,+8.893,Wed Jun 05 21:26:46 GMT+08:00 2019,775908337327972,0
-2.646,+2.900,+8.996,Wed Jun 05 21:26:46 GMT+08:00 2019,775908346717285,0
-2.654,+2.783,+9.094,Wed Jun 05 21:26:46 GMT+08:00 2019,775908356106726,0
-2.603,+2.876,+9.032,Wed Jun 05 21:26:46 GMT+08:00 2019,775908365496039,0
-2.584,+3.214,+8.699,Wed Jun 05 21:26:46 GMT+08:00 2019,775908374885480,0
-2.565,+3.609,+8.533,Wed Jun 05 21:26:46 GMT+08:00 2019,775908384274921,0
-2.496,+3.832,+8.521,Wed Jun 05 21:26:46 GMT+08:00 2019,775908393664234,0
-2.493,+3.890,+8.390,Wed Jun 05 21:26:46 GMT+08:00 2019,775908403056911,0
-2.467,+3.799,+8.313,Wed Jun 05 21:26:46 GMT+08:00 2019,775908412446352,0
-2.421,+3.581,+8.351,Wed Jun 05 21:26:46 GMT+08:00 2019,775908421835793,0
-2.512,+3.288,+8.371,Wed Jun 05 21:26:46 GMT+08:00 2019,775908431225234,0
-2.445,+3.284,+8.433,Wed Jun 05 21:26:46 GMT+08:00 2019,775908440614803,0
-2.409,+3.293,+8.347,Wed Jun 05 21:26:46 GMT+08:00 2019,775908450004244,0
-2.453,+3.300,+8.512,Wed Jun 05 21:26:46 GMT+08:00 2019,775908459393685,0
-2.453,+3.276,+8.677,Wed Jun 05 21:26:46 GMT+08:00 2019,775908468783126,0
-2.453,+3.442,+8.586,Wed Jun 05 21:26:46 GMT+08:00 2019,775908478172567,0
-2.457,+3.645,+8.416,Wed Jun 05 21:26:46 GMT+08:00 2019,775908487562008,0
-2.409,+3.564,+8.450,Wed Jun 05 21:26:46 GMT+08:00 2019,775908496951449,0
-2.321,+3.571,+8.452,Wed Jun 05 21:26:46 GMT+08:00 2019,775908506340890,0
-2.318,+3.616,+8.337,Wed Jun 05 21:26:46 GMT+08:00 2019,775908515730331,0
-2.512,+3.751,+8.354,Wed Jun 05 21:26:46 GMT+08:00 2019,775908525119772,0
-2.524,+3.657,+8.646,Wed Jun 05 21:26:46 GMT+08:00 2019,775908534509680,0
-2.397,+3.631,+8.806,Wed Jun 05 21:26:46 GMT+08:00 2019,775908543899249,0
